osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
42430247,40.735391,-73.998274,traffic_signals,4,4,0.0069768428802490234,4.2096400757735216e-05,3.1520397663116455,30032.105856471255,13.463356971740723,0.11865506362029517,10.301271438598633,5.114532106994423,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.998274 40.735391)
42430249,40.736032,-73.997805,traffic_signals,4,4,0.0069768428802490234,4.2868778668495734e-05,3.1520397663116455,39176.91265922004,13.463356971740723,0.11865506362029517,10.301271438598633,5.186664752716532,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.997805 40.736032)
42430253,40.737361,-73.99684,traffic_signals,4,6,0.0069768428802490234,4.76258513120922e-05,3.1520397663116455,43708.46316540184,13.463356971740723,0.11865506362029517,10.301271438598633,5.166712143430256,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.99684 40.737361)
42430255,40.738044,-73.996337,traffic_signals,4,4,0.0069768428802490234,4.755337866755433e-05,3.1520397663116455,36955.80901310224,13.463356971740723,0.11865506362029517,10.301271438598633,5.089454360578021,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.996337 40.738044)
42430257,40.738686,-73.995874,traffic_signals,4,4,0.0069768428802490234,4.81370944449793e-05,3.1520397663116455,35326.42040395015,13.463356971740723,0.11865506362029517,10.301271438598633,5.090042524777624,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.995874 40.738686)
42430259,40.739272,-73.995446,traffic_signals,4,4,0.0069768428802490234,5.0720227226617976e-05,3.1520397663116455,44450.45787838828,13.463356971740723,0.11865506362029517,10.301271438598633,5.175362636767695,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.995446 40.739272)
42430263,40.740442,-73.994593,traffic_signals,4,4,0.0069768428802490234,5.395780499649274e-05,3.1520397663116455,45022.12363670886,13.463356971740723,0.11865506362029517,10.301271438598633,5.19646975604156,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.994593 40.740442)
42430265,40.7416174,-73.9937398,traffic_signals,4,4,0.0069768428802490234,5.715265474081271e-05,3.1520397663116455,45837.14777093348,13.463356971740723,0.11865506362029517,10.301271438598633,5.196464168414183,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9937398 40.7416174)
42430269,40.7422328,-73.9932916,traffic_signals,4,4,0.0069768428802490234,5.7633565788715346e-05,3.1520397663116455,43060.82129880199,13.463356971740723,0.11865506362029517,10.301271438598633,5.195100155657942,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9932916 40.7422328)
42430271,40.7429103,-73.9927979,traffic_signals,4,6,0.0069768428802490234,6.196554715578138e-05,3.1520397663116455,44580.1688139998,13.463356971740723,0.11865506362029517,10.301271438598633,5.170234498268405,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9927979 40.7429103)
42430274,40.744186,-73.991871,traffic_signals,4,4,0.0069768428802490234,5.9794307581918205e-05,3.1520397663116455,40015.00848257888,13.463356971740723,0.11865506362029517,10.301271438598633,4.853019749614972,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.991871 40.744186)
42430277,40.7448072,-73.9914152,traffic_signals,4,4,0.0069768428802490234,6.227037798119434e-05,3.1520397663116455,64669.635222453944,13.463356971740723,0.11865506362029517,10.301271438598633,4.902426319943041,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9914152 40.7448072)
42430279,40.745421,-73.990968,traffic_signals,4,4,0.0069768428802490234,6.385696040868455e-05,3.1520397663116455,21639.17952477938,13.463356971740723,0.11865506362029517,10.301271438598633,4.979768351702564,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.990968 40.745421)
42430282,40.746038,-73.990518,traffic_signals,4,4,0.0069768428802490234,6.447037586229128e-05,3.1520397663116455,20842.816928195058,13.463356971740723,0.11865506362029517,10.301271438598633,5.179342894534724,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.990518 40.746038)
42430288,40.747277,-73.989617,traffic_signals,4,4,0.0069768428802490234,6.606328863050802e-05,3.1520397663116455,23193.855589948118,13.463356971740723,0.11865506362029517,10.301271438598633,5.194757509505649,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.989617 40.747277)
42430292,40.7478958,-73.9891568,traffic_signals,4,4,0.0069768428802490234,6.673785371062466e-05,3.1520397663116455,18254.780999595492,13.463356971740723,0.11865506362029517,10.301271438598633,5.161066047432168,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9891568 40.7478958)
42430295,40.7485081,-73.9886948,traffic_signals,4,4,0.0069768428802490234,6.641429235571495e-05,3.1520397663116455,13453.401914161423,13.463356971740723,0.11865506362029517,10.301271438598633,4.882204353504115,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9886948 40.7485081)
42430298,40.7491217,-73.9882353,traffic_signals,4,4,0.0069768428802490234,6.860592755214051e-05,3.1520397663116455,18179.354259164324,13.463356971740723,0.11865506362029517,10.301271438598633,4.951210809367434,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9882353 40.7491217)
42430304,40.7498011,-73.9877463,traffic_signals,4,6,0.0069768428802490234,7.174115790228854e-05,3.1520397663116455,53781.03402357574,13.463356971740723,0.11865506362029517,10.301271438598633,5.03841517614924,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9877463 40.7498011)
42430308,40.7504574,-73.9872874,traffic_signals,4,4,0.0069768428802490234,7.012622720897616e-05,3.1520397663116455,14643.00497019925,13.463356971740723,0.11865506362029517,10.301271438598633,4.987391779749545,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9872874 40.7504574)
42430311,40.751088,-73.9868238,traffic_signals,4,4,0.0069768428802490234,6.806425265450586e-05,3.1520397663116455,17417.86739898815,13.463356971740723,0.11865506362029517,10.301271438598633,5.179959331172796,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9868238 40.751088)
42430314,40.7517,-73.986399,traffic_signals,4,4,0.0069768428802490234,6.893699158968702e-05,3.1520397663116455,15855.018738597515,13.463356971740723,0.11865506362029517,10.301271438598633,5.1954009754279245,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.986399 40.7517)
42430317,40.752317,-73.985947,traffic_signals,4,4,0.0069768428802490234,6.70690811535882e-05,3.1520397663116455,18331.741566373723,13.463356971740723,0.11865506362029517,10.301271438598633,5.178002700639572,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.985947 40.752317)
42430320,40.7529437,-73.9854836,traffic_signals,4,4,0.0069768428802490234,6.932409012131716e-05,3.1520397663116455,20385.93630737377,13.463356971740723,0.11865506362029517,10.301271438598633,4.949741279467255,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9854836 40.7529437)
42430324,40.7535585,-73.9850397,traffic_signals,4,4,0.0069768428802490234,6.69702652022502e-05,3.1520397663116455,17739.28097615537,13.463356971740723,0.11865506362029517,10.301271438598633,4.726180936157917,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9850397 40.7535585)
42430329,40.754177,-73.984596,traffic_signals,3,3,0.0069768428802490234,6.323910706380825e-05,3.1520397663116455,9670.426674803839,13.463356971740723,0.11865506362029517,10.301271438598633,3.7512866525614283,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.984596 40.754177)
42430333,40.754842,-73.984118,traffic_signals,4,6,0.0069768428802490234,6.847439057792385e-05,3.1520397663116455,27143.451689606627,13.463356971740723,0.11865506362029517,10.301271438598633,4.752643281877648,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.984118 40.754842)
42430338,40.755516,-73.983624,traffic_signals,4,4,0.0069768428802490234,6.578081831337982e-05,3.1520397663116455,18012.448419687644,13.463356971740723,0.11865506362029517,10.301271438598633,5.053133707428853,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.983624 40.755516)
42430342,40.7561421,-73.9831665,traffic_signals,4,4,0.0069768428802490234,6.39386189258312e-05,3.1520397663116455,21686.092677115896,13.463356971740723,0.11865506362029517,10.301271438598633,5.188015243248946,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9831665 40.7561421)
42430344,40.7567712,-73.9827118,traffic_signals,4,4,0.0069768428802490234,6.413545407901488e-05,3.1520397663116455,24700.18317854482,13.463356971740723,0.11865506362029517,10.301271438598633,5.195683404121026,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9827118 40.7567712)
42430347,40.7573902,-73.9822537,traffic_signals,4,4,0.0069768428802490234,6.133088009812941e-05,3.1520397663116455,21633.80452059021,13.463356971740723,0.11865506362029517,10.301271438598633,5.188251165364003,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9822537 40.7573902)
42430350,40.7580163,-73.9817975,traffic_signals,4,4,0.0069768428802490234,6.106497313141182e-05,3.1520397663116455,19519.54803930758,13.463356971740723,0.11865506362029517,10.301271438598633,5.1857722358016485,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9817975 40.7580163)
42430352,40.758645,-73.981341,traffic_signals,4,4,0.0069768428802490234,5.8332847226273116e-05,3.1520397663116455,17825.46453239587,13.463356971740723,0.11865506362029517,10.301271438598633,5.1953951351371135,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.981341 40.758645)
42430356,40.7592744,-73.9808828,traffic_signals,4,4,0.0069768428802490234,5.829544129649061e-05,3.1520397663116455,19335.72844786974,13.463356971740723,0.11865506362029517,10.301271438598633,5.196462357019557,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9808828 40.7592744)
42430358,40.7599106,-73.9804176,traffic_signals,4,4,0.0069768428802490234,5.5682387660782896e-05,3.1520397663116455,15611.384010036401,13.463356971740723,0.11865506362029517,10.301271438598633,5.196505167866798,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9804176 40.7599106)
42430361,40.7605248,-73.9799722,traffic_signals,4,4,0.0069768428802490234,5.4147714966428416e-05,3.1520397663116455,16346.660518731236,13.463356971740723,0.11865506362029517,10.301271438598633,5.196422581959785,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9799722 40.7605248)
42430363,40.7611565,-73.9795126,traffic_signals,4,4,0.0069768428802490234,5.178932104200114e-05,3.1520397663116455,12602.904331899577,13.463356971740723,0.11865506362029517,10.301271438598633,5.194544859999737,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9795126 40.7611565)
42430367,40.7617737,-73.9790635,traffic_signals,4,4,0.0069768428802490234,5.024620641141594e-05,3.1520397663116455,12429.054920186178,13.463356971740723,0.11865506362029517,10.301271438598633,5.172323780270382,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9790635 40.7617737)
42430371,40.7623991,-73.9786085,traffic_signals,4,4,0.0069768428802490234,4.8144046988589864e-05,3.1520397663116455,8459.606894065684,13.463356971740723,0.11865506362029517,10.301271438598633,5.0707754796153095,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9786085 40.7623991)
42430375,40.7630416,-73.978141,traffic_signals,4,4,0.0069768428802490234,4.665049449524165e-05,3.1520397663116455,7603.483010324318,13.463356971740723,0.11865506362029517,10.301271438598633,4.78790562496176,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.978141 40.7630416)
42430378,40.7636495,-73.977693,traffic_signals,4,3,0.0069768428802490234,4.480889008379262e-05,3.1520397663116455,4366.70727114731,13.463356971740723,0.11865506362029517,10.301271438598633,3.625854363829199,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.977693 40.7636495)
42430384,40.764324,-73.977196,traffic_signals,4,3,0.0069768428802490234,4.336513443191674e-05,3.1520397663116455,2352.250021243188,13.463356971740723,0.11865506362029517,10.301271438598633,2.6002673165131855,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.977196 40.764324)
42430589,40.7488871,-74.0070034,traffic_signals,4,3,0.0069768428802490234,5.339598462195643e-05,3.1520397663116455,2655.0,13.463356971740723,0.11865506362029517,10.301271438598633,2.5345473561412506,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0070034 40.7488871)
42430594,40.7501781,-74.0060705,traffic_signals,3,3,0.0069768428802490234,5.670220004536176e-05,3.1520397663116455,3554.3247932277313,13.463356971740723,0.11865506362029517,10.301271438598633,3.5513244782394473,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0060705 40.7501781)
42430597,40.7507922,-74.0056246,traffic_signals,4,3,0.0069768428802490234,5.471956224350205e-05,3.1520397663116455,3994.347132543554,13.463356971740723,0.11865506362029517,10.301271438598633,3.7293111731434543,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0056246 40.7507922)
42430600,40.7514035,-74.0051771,traffic_signals,4,4,0.0069768428802490234,5.749108888122341e-05,3.1520397663116455,12173.13894415322,13.463356971740723,0.11865506362029517,10.301271438598633,4.824130573082147,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0051771 40.7514035)
42430603,40.7520312,-74.0047222,traffic_signals,4,4,0.0069768428802490234,5.677302146020211e-05,3.1520397663116455,31269.962397291634,13.463356971740723,0.11865506362029517,10.301271438598633,5.0560360952155445,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0047222 40.7520312)
42430607,40.7532765,-74.0038197,traffic_signals,4,4,0.0069768428802490234,5.745805561939784e-05,3.1520397663116455,32534.40399355964,13.463356971740723,0.11865506362029517,10.301271438598633,4.79972238378413,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0038197 40.7532765)
42430629,40.7551246,-74.0024796,traffic_signals,3,3,0.0069768428802490234,5.6110425317023906e-05,3.1520397663116455,12329.216005692126,13.463356971740723,0.11865506362029517,10.301271438598633,3.5726666598492387,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0024796 40.7551246)
42430633,40.7557816,-74.0019763,traffic_signals,4,7,0.0069768428802490234,5.875095470301392e-05,3.1520397663116455,18435.987537851248,13.463356971740723,0.11865506362029517,10.301271438598633,4.605538332819358,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0019763 40.7557816)
42430639,40.7564426,-74.0014797,traffic_signals,3,5,0.0069768428802490234,5.7313159101329664e-05,3.1520397663116455,11436.938409076605,13.463356971740723,0.11865506362029517,10.301271438598633,3.503618678367312,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0014797 40.7564426)
42430643,40.7570547,-74.0010329,traffic_signals,3,5,0.0069768428802490234,5.6892530010809584e-05,3.1520397663116455,9245.04951578786,13.463356971740723,0.11865506362029517,10.301271438598633,3.5878932006736006,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0010329 40.7570547)
42430646,40.7576744,-74.0005846,traffic_signals,3,5,0.0069768428802490234,5.673436968115284e-05,3.1520397663116455,9363.365153233664,13.463356971740723,0.11865506362029517,10.301271438598633,3.4265228883401444,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0005846 40.7576744)
42430651,40.7582961,-74.0001285,traffic_signals,3,5,0.0069768428802490234,5.634755169887868e-05,3.1520397663116455,12470.388525963595,13.463356971740723,0.11865506362029517,10.301271438598633,3.433887502184818,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0001285 40.7582961)
42430664,40.7595545,-73.9992994,traffic_signals,4,5,0.0069768428802490234,5.7544021176199794e-05,3.1520397663116455,7607.906629304586,13.463356971740723,0.11865506362029517,10.301271438598633,4.717571487956385,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9992994 40.7595545)
