osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
1395191368,-23.2422588,-45.910269,,3,4,0.022820472717285156,8.928730870194111e-06,28.739319801330566,27594.666719516816,152.87917470932007,0.34779091781414556,102.99371767044067,3.143844835615884,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.910269 -23.2422588)
1395191369,-23.2430387,-45.9107312,,1,2,0.022820472717285156,8.713533860792583e-06,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6448075593939588,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9107312 -23.2430387)
1395191375,-23.2425298,-45.909777,,3,3,0.022820472717285156,9.205814392370221e-06,28.739319801330566,29014.507472065572,152.87917470932007,0.34779091781414556,102.99371767044067,3.348096071934387,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.909777 -23.2425298)
1395199798,-23.2402334,-45.911245,,3,3,0.022820472717285156,1.0661435455669751e-05,28.739319801330566,138629.86149886897,152.87917470932007,0.34779091781414556,102.99371767044067,3.3330308168309246,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.911245 -23.2402334)
1395199799,-23.2403016,-45.9111147,,4,5,0.022820472717285156,9.36583903869028e-06,28.739319801330566,152189.29582275823,152.87917470932007,0.34779091781414556,102.99371767044067,4.130046750897844,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9111147 -23.2403016)
1395199817,-23.2380238,-45.9097999,,3,4,0.022820472717285156,1.094870531559643e-05,28.739319801330566,148019.63356942075,152.87917470932007,0.34779091781414556,102.99371767044067,3.4488587402040647,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9097999 -23.2380238)
1395216410,-23.2458442,-45.9145173,,3,1,0.022820472717285156,8.985694773919919e-06,28.739319801330566,2768.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.7032231947970793,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9145173 -23.2458442)
1395216411,-23.245539,-45.9160459,,3,1,0.022820472717285156,0.0,28.739319801330566,2786.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6437031484398967,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9160459 -23.245539)
1395216466,-23.2453199,-45.9148545,,3,2,0.022820472717285156,8.76969893623552e-06,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6470301708125876,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9148545 -23.2453199)
1395216474,-23.2451957,-45.9150583,,3,4,0.022820472717285156,8.958566629339306e-06,28.739319801330566,9211.211169158709,152.87917470932007,0.34779091781414556,102.99371767044067,2.4136365154339687,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9150583 -23.2451957)
1395216476,-23.2444622,-45.9143106,,3,6,0.022820472717285156,8.987713795241905e-06,28.739319801330566,17051.33526803882,152.87917470932007,0.34779091781414556,102.99371767044067,3.2294993159035985,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9143106 -23.2444622)
1395216478,-23.2443125,-45.915198,,3,6,0.022820472717285156,9.126419158179096e-06,28.739319801330566,16244.7099661639,152.87917470932007,0.34779091781414556,102.99371767044067,3.281614565141936,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.915198 -23.2443125)
1395216479,-23.2445864,-45.913782,,4,6,0.022820472717285156,9.214891264283081e-06,28.739319801330566,50208.96524733289,152.87917470932007,0.34779091781414556,102.99371767044067,4.224807732701086,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.913782 -23.2445864)
1395230545,-23.2450129,-45.9161493,,3,4,0.022820472717285156,8.742099327732561e-06,28.739319801330566,10622.176852335062,152.87917470932007,0.34779091781414556,102.99371767044067,3.1135504367827034,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9161493 -23.2450129)
1395230547,-23.2447195,-45.9151214,,3,6,0.022820472717285156,9.185857453864031e-06,28.739319801330566,17883.229200420894,152.87917470932007,0.34779091781414556,102.99371767044067,3.2280662049197324,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9151214 -23.2447195)
1395230549,-23.2445353,-45.9162551,,3,4,0.022820472717285156,9.056904531169337e-06,28.739319801330566,15514.91585249799,152.87917470932007,0.34779091781414556,102.99371767044067,3.4647586340769405,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9162551 -23.2445353)
1395245148,-23.2441101,-45.9135033,,3,4,0.022820472717285156,9.452063858143425e-06,28.739319801330566,44865.902645220034,152.87917470932007,0.34779091781414556,102.99371767044067,3.4417509613924446,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9135033 -23.2441101)
1395245149,-23.2437673,-45.9153193,,3,6,0.022820472717285156,9.35970273584111e-06,28.739319801330566,14374.166455900748,152.87917470932007,0.34779091781414556,102.99371767044067,3.312162661000176,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9153193 -23.2437673)
1395245150,-23.2429803,-45.9165814,,4,4,0.022820472717285156,1.0155996100097498e-05,28.739319801330566,145929.56671489755,152.87917470932007,0.34779091781414556,102.99371767044067,4.402948831003355,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9165814 -23.2429803)
1395245151,-23.2436303,-45.9132175,,4,4,0.022820472717285156,9.701014726140354e-06,28.739319801330566,67752.57930374122,152.87917470932007,0.34779091781414556,102.99371767044067,4.484660130287497,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9132175 -23.2436303)
1395245152,-23.2431029,-45.9160032,,3,4,0.022820472717285156,9.531162134599072e-06,28.739319801330566,21787.957223844947,152.87917470932007,0.34779091781414556,102.99371767044067,3.4722038304657157,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9160032 -23.2431029)
1395245153,-23.2431605,-45.9157155,,3,4,0.022820472717285156,9.786076370539996e-06,28.739319801330566,26376.387501582354,152.87917470932007,0.34779091781414556,102.99371767044067,3.3140091312791373,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9157155 -23.2431605)
1395245154,-23.2432144,-45.9154239,,3,4,0.022820472717285156,9.511942243486698e-06,28.739319801330566,14529.992742181768,152.87917470932007,0.34779091781414556,102.99371767044067,3.3145771741156147,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9154239 -23.2432144)
1395245155,-23.2434662,-45.9141339,,3,4,0.022820472717285156,9.76457607092988e-06,28.739319801330566,35460.36629282744,152.87917470932007,0.34779091781414556,102.99371767044067,3.495733888625958,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9141339 -23.2434662)
1395245156,-23.2446192,-45.9157023,,3,6,0.022820472717285156,9.289191097239253e-06,28.739319801330566,20248.056021828274,152.87917470932007,0.34779091781414556,102.99371767044067,3.409158264438409,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9157023 -23.2446192)
1395245157,-23.2423396,-45.9167172,,3,4,0.022820472717285156,1.0094076795736262e-05,28.739319801330566,193569.12796428485,152.87917470932007,0.34779091781414556,102.99371767044067,3.374139778727475,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9167172 -23.2423396)
1395245158,-23.2430913,-45.9129018,,3,4,0.022820472717285156,9.816336346948591e-06,28.739319801330566,53661.27512441936,152.87917470932007,0.34779091781414556,102.99371767044067,3.4478972488333706,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9129018 -23.2430913)
1395245159,-23.2425706,-45.9155878,,3,6,0.022820472717285156,1.0004902402177066e-05,28.739319801330566,104627.96729150457,152.87917470932007,0.34779091781414556,102.99371767044067,3.313515595100117,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9155878 -23.2425706)
1395245162,-23.2428761,-45.9140257,,3,6,0.022820472717285156,9.925164261468528e-06,28.739319801330566,80590.22666754937,152.87917470932007,0.34779091781414556,102.99371767044067,3.4118908977696876,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9140257 -23.2428761)
1395245163,-23.2415659,-45.9168832,,3,3,0.022820472717285156,9.317754048564134e-06,28.739319801330566,140363.73512621922,152.87917470932007,0.34779091781414556,102.99371767044067,3.2864763895312663,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9168832 -23.2415659)
1395245166,-23.2420681,-45.9150591,turning_circle,1,2,0.022820472717285156,9.316365126982057e-06,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6655059326490862,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9150591 -23.2420681)
1395245167,-23.2425409,-45.9125898,,3,4,0.022820472717285156,9.339160969778475e-06,28.739319801330566,26997.235721497127,152.87917470932007,0.34779091781414556,102.99371767044067,3.1530857402226538,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9125898 -23.2425409)
1395245171,-23.2422105,-45.9143058,turning_circle,1,2,0.022820472717285156,9.103985724950384e-06,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.644955983938758,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9143058 -23.2422105)
1395245173,-23.2420087,-45.912282,,3,3,0.022820472717285156,9.584235848875769e-06,28.739319801330566,60361.018977030966,152.87917470932007,0.34779091781414556,102.99371767044067,3.3338200615903677,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.912282 -23.2420087)
1395245176,-23.2415541,-45.9145547,,3,4,0.022820472717285156,9.499743506925313e-06,28.739319801330566,41833.970528097605,152.87917470932007,0.34779091781414556,102.99371767044067,3.3851065646496594,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9145547 -23.2415541)
1395245179,-23.2409567,-45.914431,,3,4,0.022820472717285156,9.375234380859521e-06,28.739319801330566,14164.74712158499,152.87917470932007,0.34779091781414556,102.99371767044067,3.3837407320960216,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.914431 -23.2409567)
1395245181,-23.2412415,-45.9129728,,3,3,0.022820472717285156,9.148126463700234e-06,28.739319801330566,28164.96474768866,152.87917470932007,0.34779091781414556,102.99371767044067,3.2181856011416414,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9129728 -23.2412415)
1395294974,-23.2415576,-45.9174406,,3,3,0.022820472717285156,1.1169315656029755e-05,28.739319801330566,127078.95600210584,152.87917470932007,0.34779091781414556,102.99371767044067,3.2591446428634017,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9174406 -23.2415576)
1395313958,-23.2432695,-45.9176083,,3,3,0.022820472717285156,1.0531858873091101e-05,28.739319801330566,128523.28933543911,152.87917470932007,0.34779091781414556,102.99371767044067,3.3769868322968977,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9176083 -23.2432695)
1395313960,-23.2433616,-45.9171748,,3,4,0.022820472717285156,1.0235309771650238e-05,28.739319801330566,152139.12266877355,152.87917470932007,0.34779091781414556,102.99371767044067,3.384300376330171,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9171748 -23.2433616)
1395313961,-23.2453883,-45.9161869,,3,3,0.022820472717285156,9.689265263015106e-06,28.739319801330566,8778.500000000373,152.87917470932007,0.34779091781414556,102.99371767044067,2.4038606193732046,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9161869 -23.2453883)
1395313962,-23.2450775,-45.917671,,3,6,0.022820472717285156,9.198362691440924e-06,28.739319801330566,11108.0,152.87917470932007,0.34779091781414556,102.99371767044067,3.2629417632030906,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.917671 -23.2450775)
1395313963,-23.245259,-45.9167664,,3,6,0.022820472717285156,9.437790801929084e-06,28.739319801330566,14808.833333334509,152.87917470932007,0.34779091781414556,102.99371767044067,3.3209388896047978,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9167664 -23.245259)
1395313964,-23.2439482,-45.917067,,3,6,0.022820472717285156,9.955498919828368e-06,28.739319801330566,42471.16666666942,152.87917470932007,0.34779091781414556,102.99371767044067,3.410244667815656,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.917067 -23.2439482)
1395313965,-23.2444123,-45.9169515,,3,6,0.022820472717285156,9.690016376127676e-06,28.739319801330566,30030.333333330986,152.87917470932007,0.34779091781414556,102.99371767044067,3.408167922145089,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9169515 -23.2444123)
1395313966,-23.2442411,-45.9180106,,3,4,0.022820472717285156,9.197855060199962e-06,28.739319801330566,8343.0,152.87917470932007,0.34779091781414556,102.99371767044067,3.1756007843247964,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9180106 -23.2442411)
1395313967,-23.2443286,-45.9174989,,3,6,0.022820472717285156,9.437790801929084e-06,28.739319801330566,12949.999999998996,152.87917470932007,0.34779091781414556,102.99371767044067,3.3959436383679664,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9174989 -23.2443286)
1395313968,-23.2438013,-45.9179046,,3,4,0.022820472717285156,9.689359145786099e-06,28.739319801330566,11117.0,152.87917470932007,0.34779091781414556,102.99371767044067,3.3996815947332872,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9179046 -23.2438013)
1395313969,-23.2455711,-45.9177878,,3,2,0.022820472717285156,8.970138409235655e-06,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6481883840525255,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9177878 -23.2455711)
1396351235,-23.2459428,-45.9184238,,3,1,0.022820472717285156,0.0,28.739319801330566,2786.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6454318587800034,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9184238 -23.2459428)
1402267894,-23.2432848,-45.90663,,3,4,0.022820472717285156,1.0578540372999334e-05,28.739319801330566,171231.5238221547,152.87917470932007,0.34779091781414556,102.99371767044067,3.422860833619747,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.90663 -23.2432848)
1402267897,-23.2461732,-45.9074493,traffic_signals,4,2,0.022820472717285156,0.0,28.739319801330566,2786.0,152.87917470932007,0.34779091781414556,102.99371767044067,2.394251085344923,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9074493 -23.2461732)
1402267902,-23.2461492,-45.9075218,traffic_signals,4,3,0.022820472717285156,1.0467806261841706e-05,28.739319801330566,5186.25714285713,152.87917470932007,0.34779091781414556,102.99371767044067,3.1653126233206286,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9075218 -23.2461492)
1402267904,-23.243243,-45.9069396,,3,3,0.022820472717285156,1.0563566259969365e-05,28.739319801330566,13771.188095238113,152.87917470932007,0.34779091781414556,102.99371767044067,3.4901923938046893,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9069396 -23.243243)
1402267905,-23.2461205,-45.9076959,traffic_signals,4,2,0.022820472717285156,1.0218575326228017e-05,28.739319801330566,2769.0,152.87917470932007,0.34779091781414556,102.99371767044067,2.420902980719705,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9076959 -23.2461205)
1402301694,-23.2390947,-45.9051919,,3,3,0.022820472717285156,1.2380221358357888e-05,28.739319801330566,39940.3837946729,152.87917470932007,0.34779091781414556,102.99371767044067,3.495261630878935,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9051919 -23.2390947)
1402301695,-23.2367817,-45.9038895,traffic_signals,5,5,0.022820472717285156,1.221359128438126e-05,28.739319801330566,200586.652379071,152.87917470932007,0.34779091781414556,102.99371767044067,6.757598550680312,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9038895 -23.2367817)
1402301701,-23.2419634,-45.906592,traffic_signals,4,4,0.022820472717285156,1.139614126656714e-05,28.739319801330566,244072.6967889518,152.87917470932007,0.34779091781414556,102.99371767044067,4.822873824176296,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.906592 -23.2419634)
1404786424,-23.2453001,-45.9054743,,3,2,0.022820472717285156,9.74858401817136e-06,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6465228525241167,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9054743 -23.2453001)
1404786432,-23.2444738,-45.9047616,,4,6,0.022820472717285156,1.0304073200136014e-05,28.739319801330566,40832.807488211,152.87917470932007,0.34779091781414556,102.99371767044067,5.679315545191589,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9047616 -23.2444738)
1404786433,-23.2447944,-45.9047203,,3,3,0.022820472717285156,9.260888489641697e-06,28.739319801330566,21681.007488211002,152.87917470932007,0.34779091781414556,102.99371767044067,4.192179771122114,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9047203 -23.2447944)
1404786434,-23.2446321,-45.9048968,,3,5,0.022820472717285156,1.0018735034514543e-05,28.739319801330566,16559.166666666664,152.87917470932007,0.34779091781414556,102.99371767044067,3.230598883328787,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9048968 -23.2446321)
1404786436,-23.244367,-45.9043347,,4,4,0.022820472717285156,1.0304285552361226e-05,28.739319801330566,74748.66997121667,152.87917470932007,0.34779091781414556,102.99371767044067,5.689673874893583,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9043347 -23.244367)
1404836234,-23.2386833,-45.8993897,,3,6,0.022820472717285156,1.09213227906164e-05,28.739319801330566,44130.15213776458,152.87917470932007,0.34779091781414556,102.99371767044067,4.780894555428382,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8993897 -23.2386833)
1404836239,-23.2385986,-45.8982037,,1,2,0.022820472717285156,9.209799226376865e-06,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6655227953731135,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8982037 -23.2385986)
1404840110,-23.2442361,-45.8990758,,3,4,0.022820472717285156,8.990703612464711e-06,28.739319801330566,11852.407822922878,152.87917470932007,0.34779091781414556,102.99371767044067,3.434126442201462,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8990758 -23.2442361)
1404840115,-23.2443311,-45.8992412,,3,4,0.022820472717285156,8.952471329710567e-06,28.739319801330566,20998.163950160564,152.87917470932007,0.34779091781414556,102.99371767044067,3.475360828821357,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8992412 -23.2443311)
1404840124,-23.2443608,-45.8989964,,3,4,0.022820472717285156,8.824879099156342e-06,28.739319801330566,10431.951200589,152.87917470932007,0.34779091781414556,102.99371767044067,3.4103365404357615,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8989964 -23.2443608)
1404840128,-23.2445146,-45.8982663,,3,4,0.022820472717285156,9.03864926425395e-06,28.739319801330566,27401.852137234746,152.87917470932007,0.34779091781414556,102.99371767044067,3.3591749306664784,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8982663 -23.2445146)
1404840129,-23.2448873,-45.8992549,,3,4,0.022820472717285156,8.575226171590276e-06,28.739319801330566,31359.986832762057,152.87917470932007,0.34779091781414556,102.99371767044067,3.2830558837378643,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8992549 -23.2448873)
1404840130,-23.2444542,-45.899141,,3,4,0.022820472717285156,8.73797436278322e-06,28.739319801330566,19266.364490599997,152.87917470932007,0.34779091781414556,102.99371767044067,3.3913165418276696,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.899141 -23.2444542)
1404846182,-23.2413837,-45.9020781,,3,4,0.022820472717285156,1.034564810312542e-05,28.739319801330566,43947.22150297626,152.87917470932007,0.34779091781414556,102.99371767044067,3.5862298995845445,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9020781 -23.2413837)
1404846188,-23.2408193,-45.9015926,,3,3,0.022820472717285156,1.0621010482937347e-05,28.739319801330566,38622.76046547007,152.87917470932007,0.34779091781414556,102.99371767044067,3.5302299922337586,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9015926 -23.2408193)
1404846192,-23.2414643,-45.9007447,,3,3,0.022820472717285156,9.812772304431448e-06,28.739319801330566,6977.405955283329,152.87917470932007,0.34779091781414556,102.99371767044067,3.6731222848705665,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9007447 -23.2414643)
1404846214,-23.2397531,-45.899895,,3,4,0.022820472717285156,1.006876969703072e-05,28.739319801330566,66312.40257313782,152.87917470932007,0.34779091781414556,102.99371767044067,3.569209347696002,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.899895 -23.2397531)
1404846223,-23.2402402,-45.8986961,,3,4,0.022820472717285156,1.0336237816159674e-05,28.739319801330566,20381.868001157123,152.87917470932007,0.34779091781414556,102.99371767044067,3.5382193146967955,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8986961 -23.2402402)
1408371708,-23.2438556,-45.9042563,,3,5,0.022820472717285156,1.0919772431942519e-05,28.739319801330566,275716.1230091342,152.87917470932007,0.34779091781414556,102.99371767044067,3.3549108876663736,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9042563 -23.2438556)
1408371747,-23.2434773,-45.9058528,,3,6,0.022820472717285156,1.0897044721471537e-05,28.739319801330566,180819.67666025253,152.87917470932007,0.34779091781414556,102.99371767044067,3.484400751739861,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9058528 -23.2434773)
1408371778,-23.2447318,-45.9065686,,3,5,0.022820472717285156,1.0578428468666694e-05,28.739319801330566,12370.316666666666,152.87917470932007,0.34779091781414556,102.99371767044067,3.837734956334054,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9065686 -23.2447318)
1408371781,-23.2453616,-45.9071088,,3,3,0.022820472717285156,1.0277703549918805e-05,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,2.8965378994117152,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9071088 -23.2453616)
1408371790,-23.244642,-45.9069319,,3,3,0.022820472717285156,1.0278020453260702e-05,28.739319801330566,7787.116666666667,152.87917470932007,0.34779091781414556,102.99371767044067,3.8359196418246393,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.9069319 -23.244642)
1408422496,-23.2434186,-45.8977618,,3,6,0.022820472717285156,9.3711929528629e-06,28.739319801330566,37120.29566818589,152.87917470932007,0.34779091781414556,102.99371767044067,3.563391063533984,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8977618 -23.2434186)
1408479418,-23.2402544,-45.8933781,,3,6,0.022820472717285156,9.742695414113268e-06,28.739319801330566,25284.926866502836,152.87917470932007,0.34779091781414556,102.99371767044067,3.2659012518761226,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8933781 -23.2402544)
1408479420,-23.2403409,-45.894097,,3,5,0.022820472717285156,1.0009709418135591e-05,28.739319801330566,65444.700298218755,152.87917470932007,0.34779091781414556,102.99371767044067,3.448603670561935,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.894097 -23.2403409)
1408479422,-23.240229,-45.8931854,,1,2,0.022820472717285156,9.487035965353345e-06,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6482376385479873,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8931854 -23.240229)
1408479437,-23.2387981,-45.8934026,,1,2,0.022820472717285156,1.0548634479266658e-05,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.7075281163768001,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8934026 -23.2387981)
1408681335,-23.2439181,-45.8930861,,3,5,0.022820472717285156,9.523718821725508e-06,28.739319801330566,36070.566109984065,152.87917470932007,0.34779091781414556,102.99371767044067,3.3853064787397713,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8930861 -23.2439181)
1408681337,-23.2452219,-45.8923326,,3,3,0.022820472717285156,8.97327757936864e-06,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.5922383194502967,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8923326 -23.2452219)
1408681339,-23.245077,-45.8913144,,3,6,0.022820472717285156,9.441800740237178e-06,28.739319801330566,22194.0,152.87917470932007,0.34779091781414556,102.99371767044067,3.0807373873996515,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8913144 -23.245077)
1408681340,-23.2442344,-45.8914851,turning_circle,1,2,0.022820472717285156,9.201494322678003e-06,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6430598427916723,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8914851 -23.2442344)
1410147207,-23.2452289,-45.89009,,3,4,0.022820472717285156,9.954706087302772e-06,28.739319801330566,33195.200000000004,152.87917470932007,0.34779091781414556,102.99371767044067,2.3917751696767193,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.89009 -23.2452289)
1410187078,-23.2416628,-45.8850808,traffic_signals,3,4,0.022820472717285156,9.489466691971911e-06,28.739319801330566,67946.85072012262,152.87917470932007,0.34779091781414556,102.99371767044067,3.3291427856958933,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8850808 -23.2416628)
1410187079,-23.2415004,-45.8883623,,4,8,0.022820472717285156,1.1161586284642774e-05,28.739319801330566,281749.8259641204,152.87917470932007,0.34779091781414556,102.99371767044067,4.4464327494604845,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8883623 -23.2415004)
1410187119,-23.2398255,-45.8876088,turning_circle,1,2,0.022820472717285156,1.0523103473676456e-05,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.7010051935361195,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8876088 -23.2398255)
1410187129,-23.2432074,-45.8877983,turning_circle,1,2,0.022820472717285156,1.0523103473676456e-05,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.7010051935361195,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8877983 -23.2432074)
1410218145,-23.2378766,-45.8850175,,3,4,0.022820472717285156,1.1155360708588513e-05,28.739319801330566,50242.43471279182,152.87917470932007,0.34779091781414556,102.99371767044067,3.3293367966515057,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8850175 -23.2378766)
1410225947,-23.2452868,-45.8885854,,4,6,0.022820472717285156,1.0835879765078127e-05,28.739319801330566,122161.41756535952,152.87917470932007,0.34779091781414556,102.99371767044067,3.329176600522449,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8885854 -23.2452868)
1410235999,-23.2419932,-45.8817697,,3,4,0.022820472717285156,1.0155892956888235e-05,28.739319801330566,54610.71594654403,152.87917470932007,0.34779091781414556,102.99371767044067,3.1454140396445514,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8817697 -23.2419932)
1410261531,-23.2354998,-45.8796456,,3,6,0.022820472717285156,1.2934937265554262e-05,28.739319801330566,428786.6994368538,152.87917470932007,0.34779091781414556,102.99371767044067,3.233698678907187,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8796456 -23.2354998)
1410261623,-23.2340103,-45.8845899,,3,4,0.022820472717285156,1.1339925610087997e-05,28.739319801330566,48762.752005012546,152.87917470932007,0.34779091781414556,102.99371767044067,3.144842470387899,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8845899 -23.2340103)
1410261645,-23.2341266,-45.8827161,turning_circle,1,2,0.022820472717285156,1.0995052226498077e-05,28.739319801330566,5552.0,152.87917470932007,0.34779091781414556,102.99371767044067,1.6448272684995868,59.81508946418762,426.7029275894165,77.04175972938538,,POINT (-45.8827161 -23.2341266)
