osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
60685651,-23.5398622,-46.6367038,traffic_signals,4,4,0.029100894927978516,8.969172952562045e-06,48.856080532073975,22483.24344876052,292.6071674823761,0.39664010157664836,178.48053979873657,5.5903735390558955,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6367038 -23.5398622)
60685686,-23.5395181,-46.6363332,,3,3,0.029100894927978516,9.077705156136529e-06,48.856080532073975,31399.84264664044,292.6071674823761,0.39664010157664836,178.48053979873657,4.183595080012895,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6363332 -23.5395181)
60685693,-23.541116,-46.6388756,traffic_signals,4,4,0.029100894927978516,9.20352679146649e-06,48.856080532073975,80573.71112084902,292.6071674823761,0.39664010157664836,178.48053979873657,5.185154259621057,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6388756 -23.541116)
60685696,-23.5412184,-46.639009,traffic_signals,4,4,0.029100894927978516,9.103902843148857e-06,48.856080532073975,251678.802819524,292.6071674823761,0.39664010157664836,178.48053979873657,4.937172063138273,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.639009 -23.5412184)
60685710,-23.5416285,-46.6393206,,3,3,0.029100894927978516,8.653064049980097e-06,48.856080532073975,94932.01719922812,292.6071674823761,0.39664010157664836,178.48053979873657,3.6715789715612486,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6393206 -23.5416285)
60685713,-23.5413203,-46.6389315,traffic_signals,4,4,0.029100894927978516,8.936710218234464e-06,48.856080532073975,228832.08267642016,292.6071674823761,0.39664010157664836,178.48053979873657,4.985241406110438,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6389315 -23.5413203)
60685715,-23.5412172,-46.6387981,traffic_signals,4,4,0.029100894927978516,9.04879108151151e-06,48.856080532073975,56562.16894561812,292.6071674823761,0.39664010157664836,178.48053979873657,5.2284572182359845,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6387981 -23.5412172)
60685718,-23.5405006,-46.6393453,traffic_signals,4,4,0.029100894927978516,9.328445228033843e-06,48.856080532073975,90418.80419664465,292.6071674823761,0.39664010157664836,178.48053979873657,5.184484436611446,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6393453 -23.5405006)
60685721,-23.5397563,-46.6399082,traffic_signals,4,4,0.029100894927978516,9.145281949042489e-06,48.856080532073975,143558.54831148326,292.6071674823761,0.39664010157664836,178.48053979873657,5.187960096435106,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6399082 -23.5397563)
60685725,-23.5398447,-46.6400458,traffic_signals,4,4,0.029100894927978516,9.155832265152902e-06,48.856080532073975,245904.97865423313,292.6071674823761,0.39664010157664836,178.48053979873657,5.059762916843521,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6400458 -23.5398447)
60685726,-23.5406004,-46.6394753,traffic_signals,4,4,0.029100894927978516,9.263462126335096e-06,48.856080532073975,217399.06155393488,292.6071674823761,0.39664010157664836,178.48053979873657,4.958144379993513,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6394753 -23.5406004)
60685733,-23.5415245,-46.6393921,,3,3,0.029100894927978516,8.81010695469843e-06,48.856080532073975,45115.44613908307,292.6071674823761,0.39664010157664836,178.48053979873657,3.5528199641676874,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6393921 -23.5415245)
60685734,-23.5409256,-46.6398991,,3,3,0.029100894927978516,8.960493185544933e-06,48.856080532073975,13865.734070607885,292.6071674823761,0.39664010157664836,178.48053979873657,3.51405307307697,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6398991 -23.5409256)
60685757,-23.5455523,-46.6440881,traffic_signals,3,3,0.029100894927978516,9.51728338663012e-06,48.856080532073975,57017.85572477863,292.6071674823761,0.39664010157664836,178.48053979873657,3.5298639854976286,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6440881 -23.5455523)
60685760,-23.5445891,-46.6430751,,3,4,0.029100894927978516,8.891180837727058e-06,48.856080532073975,165938.65620733667,292.6071674823761,0.39664010157664836,178.48053979873657,3.7816242077458693,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6430751 -23.5445891)
60685761,-23.5442827,-46.6426976,traffic_signals,3,3,0.029100894927978516,9.19100751824415e-06,48.856080532073975,158602.6562073369,292.6071674823761,0.39664010157664836,178.48053979873657,3.7753521810560464,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6426976 -23.5442827)
60685763,-23.5430648,-46.641106,traffic_signals,3,3,0.029100894927978516,9.508324538133136e-06,48.856080532073975,158601.65620733713,292.6071674823761,0.39664010157664836,178.48053979873657,3.361495497662471,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.641106 -23.5430648)
60685770,-23.5460547,-46.6448862,traffic_signals,4,5,0.029100894927978516,9.502632229127468e-06,48.856080532073975,41400.16041216883,292.6071674823761,0.39664010157664836,178.48053979873657,5.773875602987652,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,,4,4,0.029100894927978516,9.407072236907707e-06,48.856080532073975,31768.990281579387,292.6071674823761,0.39664010157664836,178.48053979873657,5.024303580611208,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.645043 -23.5461913)
60685775,-23.5472599,-46.647292,traffic_signals,4,4,0.029100894927978516,9.061007765283656e-06,48.856080532073975,224211.46699137558,292.6071674823761,0.39664010157664836,178.48053979873657,4.321448045357985,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.647292 -23.5472599)
60685779,-23.5476337,-46.6478672,,3,3,0.029100894927978516,8.31849867735871e-06,48.856080532073975,330651.80599290866,292.6071674823761,0.39664010157664836,178.48053979873657,3.3349047323190644,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6478672 -23.5476337)
60685783,-23.5473332,-46.64594,traffic_signals,4,4,0.029100894927978516,9.604671712320873e-06,48.856080532073975,355524.18689589965,292.6071674823761,0.39664010157664836,178.48053979873657,4.315741293934326,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.64594 -23.5473332)
60685788,-23.5474811,-46.6453105,traffic_signals,4,4,0.029100894927978516,9.886111989876621e-06,48.856080532073975,165871.46236119824,292.6071674823761,0.39664010157664836,178.48053979873657,4.971243746436188,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6453105 -23.5474811)
60685794,-23.5478539,-46.6427241,traffic_signals,5,6,0.029100894927978516,9.941642558183463e-06,48.856080532073975,189230.91507716023,292.6071674823761,0.39664010157664836,178.48053979873657,8.927303787643478,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6427241 -23.5478539)
60685799,-23.5437597,-46.6444236,,3,3,0.029100894927978516,8.304751148131846e-06,48.856080532073975,132251.73919023978,292.6071674823761,0.39664010157664836,178.48053979873657,3.3867169022264285,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6444236 -23.5437597)
60685800,-23.5432661,-46.6438562,traffic_signals,3,3,0.029100894927978516,8.565310492505354e-06,48.856080532073975,132253.7391902397,292.6071674823761,0.39664010157664836,178.48053979873657,3.3857078508143617,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6438562 -23.5432661)
60685801,-23.5426524,-46.6430822,traffic_signals,3,3,0.029100894927978516,8.498776176230622e-06,48.856080532073975,89573.4159694523,292.6071674823761,0.39664010157664836,178.48053979873657,3.4208851822140782,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6430822 -23.5426524)
60685803,-23.5438673,-46.6455211,traffic_signals,4,4,0.029100894927978516,8.855748709274626e-06,48.856080532073975,188155.31581590613,292.6071674823761,0.39664010157664836,178.48053979873657,4.624879148683932,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6455211 -23.5438673)
60685804,-23.5438391,-46.6465778,traffic_signals,4,4,0.029100894927978516,9.431648840850358e-06,48.856080532073975,151150.77942310538,292.6071674823761,0.39664010157664836,178.48053979873657,5.032383392526197,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6465778 -23.5438391)
60685805,-23.5438136,-46.6476847,traffic_signals,4,4,0.029100894927978516,9.513028091971956e-06,48.856080532073975,198415.48410252968,292.6071674823761,0.39664010157664836,178.48053979873657,5.178837403899917,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6476847 -23.5438136)
60685806,-23.5447717,-46.6445432,traffic_signals,3,5,0.029100894927978516,9.262432500023156e-06,48.856080532073975,41757.53739288476,292.6071674823761,0.39664010157664836,178.48053979873657,3.603041793617556,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6445432 -23.5447717)
60685807,-23.5454935,-46.6447443,traffic_signals,4,6,0.029100894927978516,9.544990311834834e-06,48.856080532073975,81708.01301161792,292.6071674823761,0.39664010157664836,178.48053979873657,5.320173865208532,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6447443 -23.5454935)
60685808,-23.5454704,-46.64557,traffic_signals,4,5,0.029100894927978516,9.561417767026495e-06,48.856080532073975,74158.26133343708,292.6071674823761,0.39664010157664836,178.48053979873657,4.853899410842108,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.64557 -23.5454704)
60685809,-23.5454408,-46.6466293,traffic_signals,4,4,0.029100894927978516,9.580379383023567e-06,48.856080532073975,104854.9272318911,292.6071674823761,0.39664010157664836,178.48053979873657,4.813961374787456,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6466293 -23.5454408)
60685811,-23.5447452,-46.6455476,traffic_signals,4,4,0.029100894927978516,9.161536206391088e-06,48.856080532073975,103482.92176570107,292.6071674823761,0.39664010157664836,178.48053979873657,4.92062651267231,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6455476 -23.5447452)
60685812,-23.5447172,-46.646606,traffic_signals,4,4,0.029100894927978516,9.560960685329663e-06,48.856080532073975,137863.71548852348,292.6071674823761,0.39664010157664836,178.48053979873657,5.1551093736343505,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.646606 -23.5447172)
60685813,-23.544688,-46.6477135,traffic_signals,4,4,0.029100894927978516,9.70911491708416e-06,48.856080532073975,330343.46372359636,292.6071674823761,0.39664010157664836,178.48053979873657,5.173890968178219,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6477135 -23.544688)
60685814,-23.5460667,-46.6456025,,3,5,0.029100894927978516,9.24402373865296e-06,48.856080532073975,25061.914296376515,292.6071674823761,0.39664010157664836,178.48053979873657,3.511309273002848,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6456025 -23.5460667)
60685815,-23.5459939,-46.6459899,,3,4,0.029100894927978516,9.069636670354985e-06,48.856080532073975,17512.48814144056,292.6071674823761,0.39664010157664836,178.48053979873657,3.34300634694823,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6459899 -23.5459939)
60685816,-23.5458711,-46.6466427,,3,3,0.029100894927978516,8.976338372051273e-06,48.856080532073975,25021.19777595759,292.6071674823761,0.39664010157664836,178.48053979873657,3.415524380357912,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6466427 -23.5458711)
60685818,-23.5449097,-46.6428082,,3,5,0.029100894927978516,8.610223779716034e-06,48.856080532073975,14687.0,292.6071674823761,0.39664010157664836,178.48053979873657,3.660402775490681,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6428082 -23.5449097)
60685820,-23.5459434,-46.642455,turning_circle,1,2,0.029100894927978516,8.346339712718987e-06,48.856080532073975,7344.0,292.6071674823761,0.39664010157664836,178.48053979873657,1.6655075163605675,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.642455 -23.5459434)
60685821,-23.5477427,-46.6414316,traffic_signals,3,3,0.029100894927978516,9.390288563567558e-06,48.856080532073975,110804.25602899135,292.6071674823761,0.39664010157664836,178.48053979873657,2.5701903032976787,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6414316 -23.5477427)
60685827,-23.5410393,-46.6354996,,3,3,0.029100894927978516,9.57359220326651e-06,48.856080532073975,7890.643650793656,292.6071674823761,0.39664010157664836,178.48053979873657,4.116916718479517,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6354996 -23.5410393)
60685853,-23.5402487,-46.6353429,,3,3,0.029100894927978516,1.0225367090678555e-05,48.856080532073975,107584.16824074158,292.6071674823761,0.39664010157664836,178.48053979873657,3.492869012710007,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6353429 -23.5402487)
60685856,-23.5391957,-46.6349941,traffic_signals,4,4,0.029100894927978516,1.0465505693235097e-05,48.856080532073975,145597.14198147567,292.6071674823761,0.39664010157664836,178.48053979873657,4.4940736934436005,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6349941 -23.5391957)
60685857,-23.5390727,-46.6349547,traffic_signals,4,4,0.029100894927978516,1.0716046207591248e-05,48.856080532073975,372485.2544564166,292.6071674823761,0.39664010157664836,178.48053979873657,4.488765722039616,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,traffic_signals,4,4,0.029100894927978516,9.746018751340078e-06,48.856080532073975,215285.083106067,292.6071674823761,0.39664010157664836,178.48053979873657,4.485793691781104,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,,3,3,0.029100894927978516,1.033314044804497e-05,48.856080532073975,141278.1702263063,292.6071674823761,0.39664010157664836,178.48053979873657,3.4442531069578894,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,,3,3,0.029100894927978516,1.0310766502381787e-05,48.856080532073975,268581.1086623863,292.6071674823761,0.39664010157664836,178.48053979873657,4.089807749713186,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,traffic_signals,4,4,0.029100894927978516,9.98941122410245e-06,48.856080532073975,51606.39737114876,292.6071674823761,0.39664010157664836,178.48053979873657,4.714473328078854,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,,3,3,0.029100894927978516,9.797389975310577e-06,48.856080532073975,128533.07816741065,292.6071674823761,0.39664010157664836,178.48053979873657,3.4371806812757835,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,,3,3,0.029100894927978516,1.0555203715431708e-05,48.856080532073975,1490816.3013362286,292.6071674823761,0.39664010157664836,178.48053979873657,3.327182049970977,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,,3,3,0.029100894927978516,1.0216069877917965e-05,48.856080532073975,130390.3934482781,292.6071674823761,0.39664010157664836,178.48053979873657,3.3812697753568024,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,,3,3,0.029100894927978516,1.0995777621393385e-05,48.856080532073975,586339.4371909344,292.6071674823761,0.39664010157664836,178.48053979873657,3.4457641251621838,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,,3,3,0.029100894927978516,1.0217740040257895e-05,48.856080532073975,171512.6432573217,292.6071674823761,0.39664010157664836,178.48053979873657,3.2696525951589708,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,motorway_junction,3,3,0.029100894927978516,9.72100709633518e-06,48.856080532073975,911956.56800963,292.6071674823761,0.39664010157664836,178.48053979873657,3.2946185825333716,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,,3,3,0.029100894927978516,9.386234148997081e-06,48.856080532073975,53933.18267903726,292.6071674823761,0.39664010157664836,178.48053979873657,3.3192650589415504,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,,3,3,0.029100894927978516,9.509861726610495e-06,48.856080532073975,298302.7078102513,292.6071674823761,0.39664010157664836,178.48053979873657,3.3769447772944865,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,traffic_signals,3,3,0.029100894927978516,1.0083898031623104e-05,48.856080532073975,35670.36560785834,292.6071674823761,0.39664010157664836,178.48053979873657,3.4221076402634867,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,traffic_signals,3,3,0.029100894927978516,9.885623337979577e-06,48.856080532073975,47984.46628453524,292.6071674823761,0.39664010157664836,178.48053979873657,3.384279805690161,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,traffic_signals,3,3,0.029100894927978516,9.84532986777722e-06,48.856080532073975,114256.8626932541,292.6071674823761,0.39664010157664836,178.48053979873657,3.392404159353754,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,traffic_signals,3,3,0.029100894927978516,9.77211429464879e-06,48.856080532073975,105385.10112697193,292.6071674823761,0.39664010157664836,178.48053979873657,3.5284479614562665,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,,3,3,0.029100894927978516,9.863294734973271e-06,48.856080532073975,57970.033647002594,292.6071674823761,0.39664010157664836,178.48053979873657,4.139388751910256,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,traffic_signals,5,5,0.029100894927978516,1.0090613711125911e-05,48.856080532073975,64821.63465943719,292.6071674823761,0.39664010157664836,178.48053979873657,6.578875234478167,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,,3,5,0.029100894927978516,9.71420800062171e-06,48.856080532073975,221291.8813994314,292.6071674823761,0.39664010157664836,178.48053979873657,4.074073192666864,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,traffic_signals,4,6,0.029100894927978516,9.779472886411423e-06,48.856080532073975,459967.2377877343,292.6071674823761,0.39664010157664836,178.48053979873657,4.942290179100071,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,,3,5,0.029100894927978516,8.928332276814014e-06,48.856080532073975,15469.928839588109,292.6071674823761,0.39664010157664836,178.48053979873657,3.275606640958654,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,,3,4,0.029100894927978516,9.810846872302017e-06,48.856080532073975,53192.00095121591,292.6071674823761,0.39664010157664836,178.48053979873657,3.8795731483330407,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,traffic_signals,4,6,0.029100894927978516,9.595731818487137e-06,48.856080532073975,80595.32495122588,292.6071674823761,0.39664010157664836,178.48053979873657,4.41294999463409,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,traffic_signals,4,6,0.029100894927978516,9.599416355485586e-06,48.856080532073975,178048.74212865756,292.6071674823761,0.39664010157664836,178.48053979873657,4.443642891852678,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,traffic_signals,4,4,0.029100894927978516,8.50470310081475e-06,48.856080532073975,90209.56869570969,292.6071674823761,0.39664010157664836,178.48053979873657,4.4220893693629435,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,,3,3,0.029100894927978516,8.223684210526316e-06,48.856080532073975,67331.37299170297,292.6071674823761,0.39664010157664836,178.48053979873657,3.4820994705261565,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,traffic_signals,3,3,0.029100894927978516,8.507380152282105e-06,48.856080532073975,16043.843936292462,292.6071674823761,0.39664010157664836,178.48053979873657,3.4097514283683052,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,,3,3,0.029100894927978516,8.092448127407503e-06,48.856080532073975,8454.901620275135,292.6071674823761,0.39664010157664836,178.48053979873657,3.9151203689033713,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,,4,4,0.029100894927978516,1.0279499593959766e-05,48.856080532073975,615567.2238179089,292.6071674823761,0.39664010157664836,178.48053979873657,4.824603795042487,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,traffic_signals,4,4,0.029100894927978516,9.52789290648373e-06,48.856080532073975,268130.3703051073,292.6071674823761,0.39664010157664836,178.48053979873657,4.965588457252237,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,traffic_signals,4,4,0.029100894927978516,9.239838487623237e-06,48.856080532073975,472002.6833326543,292.6071674823761,0.39664010157664836,178.48053979873657,5.063137549243117,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,,4,4,0.029100894927978516,1.0557320974229579e-05,48.856080532073975,1294398.5331037457,292.6071674823761,0.39664010157664836,178.48053979873657,4.809155934954276,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,,4,4,0.029100894927978516,1.0557655355898563e-05,48.856080532073975,692830.843086923,292.6071674823761,0.39664010157664836,178.48053979873657,4.817694669160524,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,traffic_signals,4,4,0.029100894927978516,1.0617401921749748e-05,48.856080532073975,1515230.692858017,292.6071674823761,0.39664010157664836,178.48053979873657,4.766745457565351,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,,4,4,0.029100894927978516,1.0379904504878555e-05,48.856080532073975,189909.0545930371,292.6071674823761,0.39664010157664836,178.48053979873657,4.583050984738528,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,traffic_signals,4,4,0.029100894927978516,1.0072319252231018e-05,48.856080532073975,635595.4049600723,292.6071674823761,0.39664010157664836,178.48053979873657,4.681143037564166,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,traffic_signals,5,5,0.029100894927978516,9.527620572038339e-06,48.856080532073975,588838.5992476052,292.6071674823761,0.39664010157664836,178.48053979873657,5.758824627612931,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,traffic_signals,3,3,0.029100894927978516,9.201578990954848e-06,48.856080532073975,36084.45973512705,292.6071674823761,0.39664010157664836,178.48053979873657,3.2942154658453435,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,,3,3,0.029100894927978516,8.789045333895832e-06,48.856080532073975,148723.7679037178,292.6071674823761,0.39664010157664836,178.48053979873657,3.6500815462723457,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,,3,3,0.029100894927978516,9.286775631500742e-06,48.856080532073975,610725.772638246,292.6071674823761,0.39664010157664836,178.48053979873657,3.5863912511000144,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,,3,3,0.029100894927978516,9.6142752759297e-06,48.856080532073975,615619.3477719357,292.6071674823761,0.39664010157664836,178.48053979873657,3.524295478885672,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,,3,3,0.029100894927978516,9.965916565346516e-06,48.856080532073975,615621.3477719359,292.6071674823761,0.39664010157664836,178.48053979873657,3.655128815446724,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,,3,3,0.029100894927978516,9.972078181092939e-06,48.856080532073975,60042.768149460004,292.6071674823761,0.39664010157664836,178.48053979873657,3.5248294080516898,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,,4,4,0.029100894927978516,9.971382133277493e-06,48.856080532073975,76988.27622957734,292.6071674823761,0.39664010157664836,178.48053979873657,4.631985540212759,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,traffic_signals,4,4,0.029100894927978516,9.979940319956887e-06,48.856080532073975,640955.0892843535,292.6071674823761,0.39664010157664836,178.48053979873657,4.601870487209233,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,,3,3,0.029100894927978516,8.557907078244944e-06,48.856080532073975,758453.4008248099,292.6071674823761,0.39664010157664836,178.48053979873657,3.323544078665979,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6245727 -23.5344638)
60734267,-23.5284782,-46.6256445,,3,3,0.029100894927978516,8.463172504845166e-06,48.856080532073975,75952.57576383767,292.6071674823761,0.39664010157664836,178.48053979873657,3.4120150899188246,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6256445 -23.5284782)
64075354,-23.5388586,-46.6405847,traffic_signals,4,4,0.029100894927978516,9.155664609694018e-06,48.856080532073975,168880.1364323936,292.6071674823761,0.39664010157664836,178.48053979873657,5.195466062003899,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,traffic_signals,4,4,0.029100894927978516,9.0495280671113e-06,48.856080532073975,152409.01626515805,292.6071674823761,0.39664010157664836,178.48053979873657,5.1876820160704895,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,traffic_signals,4,4,0.029100894927978516,8.85951467578606e-06,48.856080532073975,126581.01894594946,292.6071674823761,0.39664010157664836,178.48053979873657,4.962971653848366,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,traffic_signals,4,4,0.029100894927978516,8.870753126940477e-06,48.856080532073975,226893.1930783718,292.6071674823761,0.39664010157664836,178.48053979873657,5.135872516554538,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,traffic_signals,4,4,0.029100894927978516,8.876264867743653e-06,48.856080532073975,228947.76080720456,292.6071674823761,0.39664010157664836,178.48053979873657,5.0557508835386695,131.63461184501648,823.9903719425201,163.00205945968628,,POINT (-46.6444345 -23.5335858)
