osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
457039911,-23.5381514,-46.6424469,,4,4,0.02730870246887207,9.605686566447338e-06,43.47484493255615,47866.41261520149,246.27157473564148,0.3591600220487413,157.63522672653198,4.974650130054548,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6424469 -23.5381514)
457039914,-23.536153,-46.639732,,4,4,0.02730870246887207,9.729424699117541e-06,43.47484493255615,83011.54576877569,246.27157473564148,0.3591600220487413,157.63522672653198,4.935760877127791,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.639732 -23.536153)
457039916,-23.5355356,-46.6388393,,4,4,0.02730870246887207,8.800183043807312e-06,43.47484493255615,21434.16597493556,246.27157473564148,0.3591600220487413,157.63522672653198,5.187043679553098,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6388393 -23.5355356)
457039919,-23.5357463,-46.6478373,traffic_signals,4,4,0.02730870246887207,1.014661863933844e-05,43.47484493255615,228452.1742696787,246.27157473564148,0.3591600220487413,157.63522672653198,4.764411239228926,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6478373 -23.5357463)
457039920,-23.5352476,-46.647047,traffic_signals,4,6,0.02730870246887207,1.0087661780875812e-05,43.47484493255615,289818.70380295906,246.27157473564148,0.3591600220487413,157.63522672653198,4.946213966468655,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.647047 -23.5352476)
457039925,-23.5347501,-46.64624,traffic_signals,4,4,0.02730870246887207,9.914536693700304e-06,43.47484493255615,311805.9476879425,246.27157473564148,0.3591600220487413,157.63522672653198,4.932818928724077,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.64624 -23.5347501)
457039931,-23.5341981,-46.6453916,traffic_signals,4,4,0.02730870246887207,9.853284592418883e-06,43.47484493255615,179762.5461398178,246.27157473564148,0.3591600220487413,157.63522672653198,4.84333605100392,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6453916 -23.5341981)
457039935,-23.5330681,-46.6436257,traffic_signals,4,5,0.02730870246887207,9.604118245903844e-06,43.47484493255615,36320.91700890801,246.27157473564148,0.3591600220487413,157.63522672653198,4.970512319535617,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6436257 -23.5330681)
457039972,-23.5373021,-46.6465451,,3,3,0.02730870246887207,1.03817364492385e-05,43.47484493255615,151370.3697584262,246.27157473564148,0.3591600220487413,157.63522672653198,3.776168723367627,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6465451 -23.5373021)
457039976,-23.5386698,-46.6454474,traffic_signals,4,4,0.02730870246887207,1.0015624374023476e-05,43.47484493255615,72342.75904527413,246.27157473564148,0.3591600220487413,157.63522672653198,5.17623258626152,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6454474 -23.5386698)
457046367,-23.5459328,-46.6477501,,3,3,0.02730870246887207,1.050784410562485e-05,43.47484493255615,250955.2538036343,246.27157473564148,0.3591600220487413,157.63522672653198,3.403627672207537,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6477501 -23.5459328)
457046381,-23.5417615,-46.6476139,traffic_signals,4,4,0.02730870246887207,9.949951742734047e-06,43.47484493255615,50897.544725819535,246.27157473564148,0.3591600220487413,157.63522672653198,5.400145425235826,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6476139 -23.5417615)
457046407,-23.5411604,-46.6444816,traffic_signals,4,4,0.02730870246887207,8.996689218367641e-06,43.47484493255615,73986.07249813619,246.27157473564148,0.3591600220487413,157.63522672653198,4.709050244651538,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6444816 -23.5411604)
457046433,-23.5402643,-46.6429113,traffic_signals,4,6,0.02730870246887207,9.642364693517439e-06,43.47484493255615,101387.06091343821,246.27157473564148,0.3591600220487413,157.63522672653198,4.812057154006718,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6429113 -23.5402643)
457046444,-23.5398915,-46.6422934,traffic_signals,4,4,0.02730870246887207,9.74184120798831e-06,43.47484493255615,111232.63663509933,246.27157473564148,0.3591600220487413,157.63522672653198,5.051951216932164,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6422934 -23.5398915)
457046451,-23.5394101,-46.6414951,,4,4,0.02730870246887207,9.542986382158433e-06,43.47484493255615,112913.411123963,246.27157473564148,0.3591600220487413,157.63522672653198,5.176740493540243,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6414951 -23.5394101)
457046458,-23.5376301,-46.6385345,traffic_signals,4,4,0.02730870246887207,1.0206893736029315e-05,43.47484493255615,150016.23756587363,246.27157473564148,0.3591600220487413,157.63522672653198,5.064921434661449,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6385345 -23.5376301)
457046467,-23.5370736,-46.6376206,traffic_signals,4,4,0.02730870246887207,9.883376161296698e-06,43.47484493255615,122021.96272575985,246.27157473564148,0.3591600220487413,157.63522672653198,4.807888662952234,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6376206 -23.5370736)
457046471,-23.5367014,-46.6369701,,3,3,0.02730870246887207,9.993204620857817e-06,43.47484493255615,38300.266682064226,246.27157473564148,0.3591600220487413,157.63522672653198,3.5460623552567347,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6369701 -23.5367014)
457046500,-23.5397029,-46.6433731,,3,5,0.02730870246887207,9.692082537774892e-06,43.47484493255615,95724.27053103429,246.27157473564148,0.3591600220487413,157.63522672653198,3.7748103573708938,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6433731 -23.5397029)
457046519,-23.5338725,-46.6481739,traffic_signals,4,6,0.02730870246887207,9.815276496338901e-06,43.47484493255615,208201.59579996567,246.27157473564148,0.3591600220487413,157.63522672653198,5.079925076818609,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6481739 -23.5338725)
457046522,-23.5305532,-46.6506802,,3,5,0.02730870246887207,9.000333012321456e-06,43.47484493255615,50779.56311240762,246.27157473564148,0.3591600220487413,157.63522672653198,3.8566012876203057,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6506802 -23.5305532)
457046536,-23.5290036,-46.6518464,,3,6,0.02730870246887207,8.546497218115155e-06,43.47484493255615,24424.1784372888,246.27157473564148,0.3591600220487413,157.63522672653198,3.3180738315929554,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6518464 -23.5290036)
457046583,-23.5392964,-46.6427524,,4,4,0.02730870246887207,9.759334803739777e-06,43.47484493255615,79791.04613060872,246.27157473564148,0.3591600220487413,157.63522672653198,5.083499188719909,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6427524 -23.5392964)
457046626,-23.5418655,-46.6411061,traffic_signals,4,4,0.02730870246887207,9.600430099268447e-06,43.47484493255615,24398.79039612399,246.27157473564148,0.3591600220487413,157.63522672653198,5.139530267820247,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6411061 -23.5418655)
457046632,-23.5390741,-46.6460157,traffic_signals,4,4,0.02730870246887207,1.0112245929821013e-05,43.47484493255615,94493.0805397335,246.27157473564148,0.3591600220487413,157.63522672653198,5.292140114991717,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6460157 -23.5390741)
457046637,-23.5390077,-46.6461354,traffic_signals,4,4,0.02730870246887207,1.0183299389002036e-05,43.47484493255615,114400.08455971132,246.27157473564148,0.3591600220487413,157.63522672653198,5.043000927087609,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6461354 -23.5390077)
457046781,-23.5412995,-46.6472617,,3,3,0.02730870246887207,9.161200483711386e-06,43.47484493255615,36724.970550493985,246.27157473564148,0.3591600220487413,157.63522672653198,3.3225778918571134,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6472617 -23.5412995)
457046790,-23.5417777,-46.6465633,traffic_signals,4,4,0.02730870246887207,9.801807453294387e-06,43.47484493255615,70518.89976263058,246.27157473564148,0.3591600220487413,157.63522672653198,4.557075504746951,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6465633 -23.5417777)
457051347,-23.5308741,-46.6602576,,3,3,0.02730870246887207,6.743861400160504e-06,43.47484493255615,28992.16904256938,246.27157473564148,0.3591600220487413,157.63522672653198,3.4313926954309295,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6602576 -23.5308741)
457051348,-23.530545,-46.6599062,traffic_signals,4,4,0.02730870246887207,6.7636575154380485e-06,43.47484493255615,107948.28628756678,246.27157473564148,0.3591600220487413,157.63522672653198,4.706970045723227,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6599062 -23.530545)
457051350,-23.5304464,-46.6598019,traffic_signals,4,5,0.02730870246887207,7.794171518538437e-06,43.47484493255615,93194.08354151406,246.27157473564148,0.3591600220487413,157.63522672653198,4.692526810316442,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6598019 -23.5304464)
457051352,-23.5330101,-46.6615188,,3,2,0.02730870246887207,6.769289089259846e-06,43.47484493255615,3442.0,246.27157473564148,0.3591600220487413,157.63522672653198,2.4005470425761883,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6615188 -23.5330101)
457051355,-23.5334533,-46.6594021,,3,4,0.02730870246887207,7.569392404871661e-06,43.47484493255615,22566.62742767338,246.27157473564148,0.3591600220487413,157.63522672653198,3.7763204778033885,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6594021 -23.5334533)
457051364,-23.5318164,-46.6598748,,4,4,0.02730870246887207,7.5784559653816135e-06,43.47484493255615,56734.65173201403,246.27157473564148,0.3591600220487413,157.63522672653198,4.33049257449829,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6598748 -23.5318164)
457051365,-23.5302147,-46.6609289,traffic_signals,4,4,0.02730870246887207,6.9201757724646205e-06,43.47484493255615,24559.248930639835,246.27157473564148,0.3591600220487413,157.63522672653198,5.081071653769014,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6609289 -23.5302147)
457051366,-23.5301098,-46.6610389,traffic_signals,4,4,0.02730870246887207,6.821282401091405e-06,43.47484493255615,17997.11278104215,246.27157473564148,0.3591600220487413,157.63522672653198,5.165557757648818,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6610389 -23.5301098)
457051370,-23.5319717,-46.6618823,,3,2,0.02730870246887207,7.386069872220991e-06,43.47484493255615,20067.25906666246,246.27157473564148,0.3591600220487413,157.63522672653198,2.401653892745017,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6618823 -23.5319717)
457051375,-23.530396,-46.6610324,,3,3,0.02730870246887207,6.927606511950121e-06,43.47484493255615,6878.0,246.27157473564148,0.3591600220487413,157.63522672653198,3.2917471598740375,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6610324 -23.530396)
457051386,-23.5295971,-46.6548013,,3,4,0.02730870246887207,7.599477155971669e-06,43.47484493255615,9832.896277905103,246.27157473564148,0.3591600220487413,157.63522672653198,3.588090310474746,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6548013 -23.5295971)
457051388,-23.528361,-46.6529204,,3,4,0.02730870246887207,7.906325851313636e-06,43.47484493255615,20699.159463395,246.27157473564148,0.3591600220487413,157.63522672653198,3.420375589959673,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6529204 -23.528361)
457051389,-23.5287794,-46.6557434,,4,6,0.02730870246887207,7.803050992938238e-06,43.47484493255615,27519.764615890505,246.27157473564148,0.3591600220487413,157.63522672653198,4.631358733846296,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6557434 -23.5287794)
457051391,-23.52776,-46.6569011,,3,4,0.02730870246887207,7.599708171206226e-06,43.47484493255615,18306.55238095238,246.27157473564148,0.3591600220487413,157.63522672653198,3.4218526536439966,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6569011 -23.52776)
457051393,-23.5298146,-46.6580668,,3,4,0.02730870246887207,7.877923694431096e-06,43.47484493255615,66190.77420253809,246.27157473564148,0.3591600220487413,157.63522672653198,3.691138686375061,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6580668 -23.5298146)
457051394,-23.5319147,-46.6588444,traffic_signals,4,4,0.02730870246887207,7.978235373900001e-06,43.47484493255615,168867.34338014486,246.27157473564148,0.3591600220487413,157.63522672653198,5.055355518589166,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6588444 -23.5319147)
457051399,-23.5320578,-46.6607878,,3,3,0.02730870246887207,7.1033321731224115e-06,43.47484493255615,24443.878504278655,246.27157473564148,0.3591600220487413,157.63522672653198,3.470064320067176,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6607878 -23.5320578)
457051403,-23.5287628,-46.6514668,,3,4,0.02730870246887207,8.308960382876895e-06,43.47484493255615,25804.386702006053,246.27157473564148,0.3591600220487413,157.63522672653198,3.2966411769505535,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6514668 -23.5287628)
457051407,-23.5319533,-46.6557081,traffic_signals,4,5,0.02730870246887207,8.52405915697055e-06,43.47484493255615,186443.07558831977,246.27157473564148,0.3591600220487413,157.63522672653198,4.723772076705514,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6557081 -23.5319533)
457051430,-23.5383445,-46.6601805,,4,4,0.02730870246887207,7.90026702902558e-06,43.47484493255615,20872.046831853222,246.27157473564148,0.3591600220487413,157.63522672653198,4.660748897608318,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6601805 -23.5383445)
457051432,-23.5352322,-46.6592466,traffic_signals,4,6,0.02730870246887207,7.928705083885699e-06,43.47484493255615,129923.5559032248,246.27157473564148,0.3591600220487413,157.63522672653198,4.592152401007699,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6592466 -23.5352322)
457051435,-23.5326506,-46.6577695,traffic_signals,4,4,0.02730870246887207,7.734490413099133e-06,43.47484493255615,223302.35820350674,246.27157473564148,0.3591600220487413,157.63522672653198,4.7727000023581345,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6577695 -23.5326506)
457051436,-23.5324956,-46.6576569,,4,4,0.02730870246887207,8.416374899003501e-06,43.47484493255615,170284.40485974518,246.27157473564148,0.3591600220487413,157.63522672653198,4.786092632014853,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6576569 -23.5324956)
457051437,-23.5312031,-46.6565398,,3,3,0.02730870246887207,8.298686317955867e-06,43.47484493255615,91117.84152464019,246.27157473564148,0.3591600220487413,157.63522672653198,3.545080491016916,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6565398 -23.5312031)
457051440,-23.534827,-46.6515198,,4,5,0.02730870246887207,9.599969280098303e-06,43.47484493255615,73674.16877587173,246.27157473564148,0.3591600220487413,157.63522672653198,4.680837140038999,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6515198 -23.534827)
457051441,-23.53679,-46.6500463,,3,3,0.02730870246887207,9.8256922200169e-06,43.47484493255615,315062.17862964014,246.27157473564148,0.3591600220487413,157.63522672653198,4.129906580004818,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6500463 -23.53679)
457051443,-23.5354275,-46.6524411,,3,4,0.02730870246887207,9.502993442934524e-06,43.47484493255615,367795.84874754347,246.27157473564148,0.3591600220487413,157.63522672653198,3.5918620326925543,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6524411 -23.5354275)
457051444,-23.5352463,-46.6531381,,3,3,0.02730870246887207,8.60037497634897e-06,43.47484493255615,20750.02992546584,246.27157473564148,0.3591600220487413,157.63522672653198,3.591638061310873,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6531381 -23.5352463)
457051446,-23.5357688,-46.6532834,,3,3,0.02730870246887207,8.44694474008751e-06,43.47484493255615,13836.86672461633,246.27157473564148,0.3591600220487413,157.63522672653198,3.591042623784379,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6532834 -23.5357688)
457051448,-23.5365877,-46.6557583,traffic_signals,4,5,0.02730870246887207,7.898145515432977e-06,43.47484493255615,18037.317134097477,246.27157473564148,0.3591600220487413,157.63522672653198,5.0829634363657,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6557583 -23.5365877)
457051450,-23.5345833,-46.6548117,,3,4,0.02730870246887207,7.914272599205406e-06,43.47484493255615,9042.90272449737,246.27157473564148,0.3591600220487413,157.63522672653198,3.8835397325278813,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6548117 -23.5345833)
457051457,-23.537107,-46.6624951,,3,6,0.02730870246887207,7.643565264582012e-06,43.47484493255615,16359.221768463878,246.27157473564148,0.3591600220487413,157.63522672653198,3.255738442199387,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6624951 -23.537107)
457051461,-23.537664,-46.6627834,traffic_signals,4,3,0.02730870246887207,7.809937364302339e-06,43.47484493255615,15218.157562746217,246.27157473564148,0.3591600220487413,157.63522672653198,2.4798743088941575,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6627834 -23.537664)
457051489,-23.5299931,-46.6497898,,3,4,0.02730870246887207,9.102576939531582e-06,43.47484493255615,34730.2852009718,246.27157473564148,0.3591600220487413,157.63522672653198,3.5212038016877494,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6497898 -23.5299931)
457051495,-23.5380489,-46.6478351,traffic_signals,4,4,0.02730870246887207,1.0609854432797182e-05,43.47484493255615,589617.9819313764,246.27157473564148,0.3591600220487413,157.63522672653198,5.020126327121019,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6478351 -23.5380489)
457051501,-23.5382467,-46.6477222,,3,3,0.02730870246887207,1.0477677308494253e-05,43.47484493255615,135989.42348730925,246.27157473564148,0.3591600220487413,157.63522672653198,3.458295187466885,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6477222 -23.5382467)
457052401,-23.5347242,-46.6536617,traffic_signals,4,4,0.02730870246887207,9.022583526566997e-06,43.47484493255615,600816.1253616234,246.27157473564148,0.3591600220487413,157.63522672653198,4.923737962712697,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6536617 -23.5347242)
457052409,-23.5349245,-46.6537213,traffic_signals,4,4,0.02730870246887207,8.861477385509712e-06,43.47484493255615,74066.06872908738,246.27157473564148,0.3591600220487413,157.63522672653198,4.824318540444745,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6537213 -23.5349245)
457055005,-23.5346772,-46.6318189,traffic_signals,3,3,0.02730870246887207,1.0992997460617587e-05,43.47484493255615,14236.075702075703,246.27157473564148,0.3591600220487413,157.63522672653198,3.5183694664782212,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6318189 -23.5346772)
457055008,-23.5355451,-46.6369348,,3,4,0.02730870246887207,9.418590413758677e-06,43.47484493255615,28941.091270781857,246.27157473564148,0.3591600220487413,157.63522672653198,3.581490362770283,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6369348 -23.5355451)
457055010,-23.5358396,-46.6375245,,4,5,0.02730870246887207,9.418590413758677e-06,43.47484493255615,19014.258451298392,246.27157473564148,0.3591600220487413,157.63522672653198,4.5514818594995265,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6375245 -23.5358396)
457055028,-23.5357113,-46.625498,traffic_signals,4,4,0.02730870246887207,1.1053143514015387e-05,43.47484493255615,770109.8995921799,246.27157473564148,0.3591600220487413,157.63522672653198,4.858314845550434,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.625498 -23.5357113)
457055047,-23.5356416,-46.6259268,traffic_signals,4,4,0.02730870246887207,1.0727772056299349e-05,43.47484493255615,645451.0276423541,246.27157473564148,0.3591600220487413,157.63522672653198,4.838474734014535,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6259268 -23.5356416)
457055058,-23.5378144,-46.6335757,,3,3,0.02730870246887207,1.1246949265011865e-05,43.47484493255615,337082.1695642037,246.27157473564148,0.3591600220487413,157.63522672653198,3.361125830917322,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6335757 -23.5378144)
457055071,-23.5379051,-46.6338963,,3,3,0.02730870246887207,1.090108356770663e-05,43.47484493255615,147813.5817111056,246.27157473564148,0.3591600220487413,157.63522672653198,3.4507269802318183,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6338963 -23.5379051)
457055101,-23.5348165,-46.6309617,,3,3,0.02730870246887207,1.0802752541347535e-05,43.47484493255615,18904.759035409035,246.27157473564148,0.3591600220487413,157.63522672653198,3.518265263024668,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6309617 -23.5348165)
457055104,-23.5349169,-46.6303685,,3,3,0.02730870246887207,1.0416449657298807e-05,43.47484493255615,18914.759035409035,246.27157473564148,0.3591600220487413,157.63522672653198,3.528925473893871,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6303685 -23.5349169)
457055108,-23.5349655,-46.6300637,,3,3,0.02730870246887207,1.0871219533407257e-05,43.47484493255615,74474.77459030639,246.27157473564148,0.3591600220487413,157.63522672653198,3.6210396231047155,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6300637 -23.5349655)
457055111,-23.5351259,-46.6291054,traffic_signals,4,4,0.02730870246887207,1.1220322247654953e-05,43.47484493255615,137727.93274440072,246.27157473564148,0.3591600220487413,157.63522672653198,4.355024597997063,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6291054 -23.5351259)
457055119,-23.5352495,-46.6283416,traffic_signals,4,4,0.02730870246887207,1.0804620055535747e-05,43.47484493255615,124891.49711298189,246.27157473564148,0.3591600220487413,157.63522672653198,4.49775424711893,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6283416 -23.5352495)
457055121,-23.5355116,-46.6267263,,3,4,0.02730870246887207,1.050894836953666e-05,43.47484493255615,80037.58970803974,246.27157473564148,0.3591600220487413,157.63522672653198,3.337032312881146,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6267263 -23.5355116)
457055122,-23.5355721,-46.62635,,3,3,0.02730870246887207,1.0143222298859902e-05,43.47484493255615,66044.20795968817,246.27157473564148,0.3591600220487413,157.63522672653198,3.477459238224784,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.62635 -23.5355721)
457055125,-23.5358375,-46.6247185,,3,3,0.02730870246887207,1.0942595145864793e-05,43.47484493255615,610819.4673936206,246.27157473564148,0.3591600220487413,157.63522672653198,3.369191875818183,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6247185 -23.5358375)
457055128,-23.5362302,-46.6222915,traffic_signals,3,4,0.02730870246887207,1.0730074252113825e-05,43.47484493255615,613519.8102507635,246.27157473564148,0.3591600220487413,157.63522672653198,3.2937793534556405,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6222915 -23.5362302)
457055156,-23.5294344,-46.6489235,,3,3,0.02730870246887207,8.82674857889348e-06,43.47484493255615,32034.704918345986,246.27157473564148,0.3591600220487413,157.63522672653198,4.045139263962355,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6489235 -23.5294344)
457055161,-23.5387783,-46.6419706,,4,4,0.02730870246887207,9.565258979386866e-06,43.47484493255615,72628.85453965132,246.27157473564148,0.3591600220487413,157.63522672653198,5.181915041558895,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6419706 -23.5387783)
457055165,-23.5411437,-46.6401833,,3,3,0.02730870246887207,9.69170680648569e-06,43.47484493255615,18840.40955386668,246.27157473564148,0.3591600220487413,157.63522672653198,3.604685135494338,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6401833 -23.5411437)
457055171,-23.5369046,-46.6391175,,4,4,0.02730870246887207,1.0048029581399087e-05,43.47484493255615,92700.64345392481,246.27157473564148,0.3591600220487413,157.63522672653198,5.157735609535765,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6391175 -23.5369046)
457055173,-23.5363141,-46.6382273,,4,4,0.02730870246887207,9.73719315670065e-06,43.47484493255615,37044.87893248966,246.27157473564148,0.3591600220487413,157.63522672653198,4.9273274532853275,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6382273 -23.5363141)
457055193,-23.5378808,-46.6359783,traffic_signals,4,4,0.02730870246887207,1.0372368011617052e-05,43.47484493255615,176369.65131844144,246.27157473564148,0.3591600220487413,157.63522672653198,5.497069520449719,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6359783 -23.5378808)
457055197,-23.5378797,-46.6358594,traffic_signals,4,4,0.02730870246887207,1.0910479515574709e-05,43.47484493255615,191511.41173333063,246.27157473564148,0.3591600220487413,157.63522672653198,5.286630708641352,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6358594 -23.5378797)
457055233,-23.5296331,-46.6477612,,3,3,0.02730870246887207,8.996608278678939e-06,43.47484493255615,182023.07421323596,246.27157473564148,0.3591600220487413,157.63522672653198,4.014245355719636,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6477612 -23.5296331)
457545317,-23.5416667,-46.642891,,3,3,0.02730870246887207,9.546812796547872e-06,43.47484493255615,90632.47271613994,246.27157473564148,0.3591600220487413,157.63522672653198,3.6525490687503015,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.642891 -23.5416667)
457545357,-23.5414999,-46.6457414,,3,3,0.02730870246887207,9.090247981964949e-06,43.47484493255615,16831.484305139245,246.27157473564148,0.3591600220487413,157.63522672653198,3.3138682139613307,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6457414 -23.5414999)
457545359,-23.5414815,-46.6466356,traffic_signals,3,3,0.02730870246887207,9.594350846221745e-06,43.47484493255615,27243.84530218907,246.27157473564148,0.3591600220487413,157.63522672653198,3.492061159438256,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6466356 -23.5414815)
457545446,-23.542475,-46.6418947,,3,3,0.02730870246887207,9.772687293551982e-06,43.47484493255615,100544.01766320327,246.27157473564148,0.3591600220487413,157.63522672653198,3.66242035658574,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6418947 -23.542475)
457551668,-23.5386072,-46.651736,traffic_signals,4,4,0.02730870246887207,8.359037373256095e-06,43.47484493255615,46570.074604853,246.27157473564148,0.3591600220487413,157.63522672653198,4.581109338996846,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.651736 -23.5386072)
457559088,-23.5491372,-46.6485842,,3,3,0.02730870246887207,9.46208071154847e-06,43.47484493255615,256377.29008847746,246.27157473564148,0.3591600220487413,157.63522672653198,3.543259019776661,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6485842 -23.5491372)
457560074,-23.5528783,-46.6564438,,3,3,0.02730870246887207,7.940604279985706e-06,43.47484493255615,48524.129883245405,246.27157473564148,0.3591600220487413,157.63522672653198,3.4738175031056775,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6564438 -23.5528783)
457560075,-23.553138,-46.6520379,,3,4,0.02730870246887207,8.33402783565297e-06,43.47484493255615,54202.21534823283,246.27157473564148,0.3591600220487413,157.63522672653198,3.207827512494661,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6520379 -23.553138)
457560077,-23.5516682,-46.6570118,,3,3,0.02730870246887207,7.98212005108557e-06,43.47484493255615,55670.73855777843,246.27157473564148,0.3591600220487413,157.63522672653198,3.4743341940545784,111.20206022262573,704.4352579116821,137.0537838935852,,POINT (-46.6570118 -23.5516682)
